container_chain,member_chain,depth,parent_narc_path,parent_file_id,member_index,name,container_relative_offset,container_relative_end,gmif_relative_offset,gmif_relative_end,size,sha256,signature_hex,extension,probable_format,format_evidence,structure_valid,compressed,compression,compression_evidence,decompression_supported,declared_decompressed_size,decompression_valid,decompressed_size,decompressed_sha256,decompressed_format,decompressed_format_evidence,nested_container,nested_after_decompression
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02000,0,/poketool/pokegra/pokegra.narc,412,2000,,8144612,8151060,8120848,8127296,6448,6b5778cb6032eb54cfc14f5bc52c733a6ade27caaa576f311b74e4c953fb150d,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02001,0,/poketool/pokegra/pokegra.narc,412,2001,,8151060,8157508,8127296,8133744,6448,6b5778cb6032eb54cfc14f5bc52c733a6ade27caaa576f311b74e4c953fb150d,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02002,0,/poketool/pokegra/pokegra.narc,412,2002,,8157508,8157580,8133744,8133816,72,702385741bf9bea64aefec561f3ff00f49cfea4df164d2adef7aa2c53369f612,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02003,0,/poketool/pokegra/pokegra.narc,412,2003,,8157580,8157652,8133816,8133888,72,e4d7a7db3b3a35f9b5144cf40e1281692436f09dba9b499ba7d34a8a85a57fe0,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02004,0,/poketool/pokegra/pokegra.narc,412,2004,,8157652,8164100,8133888,8140336,6448,865b9e37769acabeea23e7922ca151c82d87332fe3e7e7a69cb85492eec535cb,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02005,0,/poketool/pokegra/pokegra.narc,412,2005,,8164100,8170548,8140336,8146784,6448,865b9e37769acabeea23e7922ca151c82d87332fe3e7e7a69cb85492eec535cb,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02006,0,/poketool/pokegra/pokegra.narc,412,2006,,8170548,8176996,8146784,8153232,6448,dfbe10cd2a96f3d01e76c19e899f26128d07fd5d2ce65947f601ac9a564924e7,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02007,0,/poketool/pokegra/pokegra.narc,412,2007,,8176996,8183444,8153232,8159680,6448,dfbe10cd2a96f3d01e76c19e899f26128d07fd5d2ce65947f601ac9a564924e7,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02008,0,/poketool/pokegra/pokegra.narc,412,2008,,8183444,8183516,8159680,8159752,72,06edc32f1dfe4d6389ea6f56a58c340bf53ab2d8f0853edc0526456a1e72009a,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02009,0,/poketool/pokegra/pokegra.narc,412,2009,,8183516,8183588,8159752,8159824,72,9dac8bf3490ff9edec17b62e869e14a302465672c15d0edc3d211986781f4f72,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02010,0,/poketool/pokegra/pokegra.narc,412,2010,,8183588,8190036,8159824,8166272,6448,cbbd0dfa42a1c4a8eab408cc8ead11140da65ff81307aa7164b45e851967dc22,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02011,0,/poketool/pokegra/pokegra.narc,412,2011,,8190036,8196484,8166272,8172720,6448,cbbd0dfa42a1c4a8eab408cc8ead11140da65ff81307aa7164b45e851967dc22,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02012,0,/poketool/pokegra/pokegra.narc,412,2012,,8196484,8202932,8172720,8179168,6448,edeaade8ce0b6230a708bb56fd5c1977168e8ee93226af2b2abfa07c244fba29,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02013,0,/poketool/pokegra/pokegra.narc,412,2013,,8202932,8209380,8179168,8185616,6448,edeaade8ce0b6230a708bb56fd5c1977168e8ee93226af2b2abfa07c244fba29,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02014,0,/poketool/pokegra/pokegra.narc,412,2014,,8209380,8209452,8185616,8185688,72,d46362ca25cb6d54aba759036b963f33252ca4711f6daf70e8ef87d4078357c7,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02015,0,/poketool/pokegra/pokegra.narc,412,2015,,8209452,8209524,8185688,8185760,72,bb91ee1440e9b4c08cc4b54760a97467f5ee607165a6603b265e46d79ff96972,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02016,0,/poketool/pokegra/pokegra.narc,412,2016,,8209524,8215972,8185760,8192208,6448,4614eacda1ed3a86fc8bd42d2a502669a396ffb6612767677fdd1637381eaf97,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02017,0,/poketool/pokegra/pokegra.narc,412,2017,,8215972,8222420,8192208,8198656,6448,4614eacda1ed3a86fc8bd42d2a502669a396ffb6612767677fdd1637381eaf97,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02018,0,/poketool/pokegra/pokegra.narc,412,2018,,8222420,8228868,8198656,8205104,6448,bd455231543e125f9ef73ec8ebe3c7c6c85786c4215832eef4a2d44d46b98072,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02019,0,/poketool/pokegra/pokegra.narc,412,2019,,8228868,8235316,8205104,8211552,6448,bd455231543e125f9ef73ec8ebe3c7c6c85786c4215832eef4a2d44d46b98072,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02020,0,/poketool/pokegra/pokegra.narc,412,2020,,8235316,8235388,8211552,8211624,72,d422f26b9d4eb3512ea8a1d8aba3ab4f452445e66ef666b37f4b9939bd50f567,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02021,0,/poketool/pokegra/pokegra.narc,412,2021,,8235388,8235460,8211624,8211696,72,220e06796462ccd0ca659e7ed873b17ce70cc09527bd20a40a32d0af31e3c3f5,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02022,0,/poketool/pokegra/pokegra.narc,412,2022,,8235460,8235460,8211696,8211696,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02023,0,/poketool/pokegra/pokegra.narc,412,2023,,8235460,8241908,8211696,8218144,6448,941c297d8a009350025f9568384c8aef1b3be38ec1448f31c0b22ef2f841d199,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02024,0,/poketool/pokegra/pokegra.narc,412,2024,,8241908,8241908,8218144,8218144,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02025,0,/poketool/pokegra/pokegra.narc,412,2025,,8241908,8248356,8218144,8224592,6448,51c64cceab1ad5c1d28ce56546fe084117b9321212c4605f97136ba0a6c6d355,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02026,0,/poketool/pokegra/pokegra.narc,412,2026,,8248356,8248428,8224592,8224664,72,4fa7bb1c8b2f013289966ce8f2bc282312e5360ff52d521fc7aeaf903aa0f8a9,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02027,0,/poketool/pokegra/pokegra.narc,412,2027,,8248428,8248500,8224664,8224736,72,e2e57ef216511b6303147939dcd493633481754f1f4aadf93966af4b92309c68,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02028,0,/poketool/pokegra/pokegra.narc,412,2028,,8248500,8248500,8224736,8224736,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02029,0,/poketool/pokegra/pokegra.narc,412,2029,,8248500,8254948,8224736,8231184,6448,1f7602405523c35299c769b0e10264650174e78ba65d0ad4e44efba5b36a4c15,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02030,0,/poketool/pokegra/pokegra.narc,412,2030,,8254948,8254948,8231184,8231184,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02031,0,/poketool/pokegra/pokegra.narc,412,2031,,8254948,8261396,8231184,8237632,6448,5177082f19f18f2ee90d2f607e3e9c1c9bdfd5c45c3fab9f946aa506892330c9,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02032,0,/poketool/pokegra/pokegra.narc,412,2032,,8261396,8261468,8237632,8237704,72,75bd5a20755253245f46d8aa68f117723a47c9624fa6d7538afbb620b006dd28,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02033,0,/poketool/pokegra/pokegra.narc,412,2033,,8261468,8261540,8237704,8237776,72,fa1934a9f3d0f3fc4c0395f502cdb14d94b1b1f3a7fcbf1b97dd2be591763513,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02034,0,/poketool/pokegra/pokegra.narc,412,2034,,8261540,8267988,8237776,8244224,6448,e314f7048fbc8739278eb71a2cf5432322cc44588080f4bf4a6f64d0c9e20997,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02035,0,/poketool/pokegra/pokegra.narc,412,2035,,8267988,8274436,8244224,8250672,6448,e314f7048fbc8739278eb71a2cf5432322cc44588080f4bf4a6f64d0c9e20997,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02036,0,/poketool/pokegra/pokegra.narc,412,2036,,8274436,8280884,8250672,8257120,6448,c1e655d9c06e94d21a0f3f8c873c83170df6b312478abb3241106f9cca2369fb,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02037,0,/poketool/pokegra/pokegra.narc,412,2037,,8280884,8287332,8257120,8263568,6448,c1e655d9c06e94d21a0f3f8c873c83170df6b312478abb3241106f9cca2369fb,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02038,0,/poketool/pokegra/pokegra.narc,412,2038,,8287332,8287404,8263568,8263640,72,6059df1c97c2e0710828f619ca675f5698fbc2fc152d25f3bc5dbfe7da896342,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02039,0,/poketool/pokegra/pokegra.narc,412,2039,,8287404,8287476,8263640,8263712,72,fdcc41f4955ac5efa1f0f2c944f1d8e97db13cc4b1c7aa6199af312e9e5e3170,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02040,0,/poketool/pokegra/pokegra.narc,412,2040,,8287476,8293924,8263712,8270160,6448,cfdcc3a4e19830eab9f60ceb9fdd19d7b1e718c72463088cef3ef4faef06c11d,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02041,0,/poketool/pokegra/pokegra.narc,412,2041,,8293924,8300372,8270160,8276608,6448,cfdcc3a4e19830eab9f60ceb9fdd19d7b1e718c72463088cef3ef4faef06c11d,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02042,0,/poketool/pokegra/pokegra.narc,412,2042,,8300372,8306820,8276608,8283056,6448,c1731efb826dffee85664cc78e8e582ca79b385192caa59cd9a35cced2da7481,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02043,0,/poketool/pokegra/pokegra.narc,412,2043,,8306820,8313268,8283056,8289504,6448,c1731efb826dffee85664cc78e8e582ca79b385192caa59cd9a35cced2da7481,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02044,0,/poketool/pokegra/pokegra.narc,412,2044,,8313268,8313340,8289504,8289576,72,44e6fecbb16cea3ed4e3fbe8bfbc5e3e4422fb6b4860649931aeb61156644a69,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02045,0,/poketool/pokegra/pokegra.narc,412,2045,,8313340,8313412,8289576,8289648,72,f6bba11094c24887dc9eb820d06ce100ab1c2620036dd4374aba9e022f15fa5b,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02046,0,/poketool/pokegra/pokegra.narc,412,2046,,8313412,8319860,8289648,8296096,6448,b17ae72ba5789b8562fe381ecc4e55e3ffa4243d4374a60d23434ef891f47da9,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02047,0,/poketool/pokegra/pokegra.narc,412,2047,,8319860,8326308,8296096,8302544,6448,b17ae72ba5789b8562fe381ecc4e55e3ffa4243d4374a60d23434ef891f47da9,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02048,0,/poketool/pokegra/pokegra.narc,412,2048,,8326308,8332756,8302544,8308992,6448,a146d05948c598dca1f83e862bee971c28e98a04305c873b470b398cad1ec11b,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02049,0,/poketool/pokegra/pokegra.narc,412,2049,,8332756,8339204,8308992,8315440,6448,a146d05948c598dca1f83e862bee971c28e98a04305c873b470b398cad1ec11b,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02050,0,/poketool/pokegra/pokegra.narc,412,2050,,8339204,8339276,8315440,8315512,72,eff03943a8f36b71dacc322e87113de1c525cffcf1d729b3d95f241a753b8daa,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02051,0,/poketool/pokegra/pokegra.narc,412,2051,,8339276,8339348,8315512,8315584,72,eb173e7c41a2167e62f8c83c1719abdd6905b1b67e1bdf516dfca2131aeee939,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02052,0,/poketool/pokegra/pokegra.narc,412,2052,,8339348,8345796,8315584,8322032,6448,80c490f5d3acb088fcaed626c8e241037cb4770236b3ac47638f771f345e289a,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02053,0,/poketool/pokegra/pokegra.narc,412,2053,,8345796,8352244,8322032,8328480,6448,80c490f5d3acb088fcaed626c8e241037cb4770236b3ac47638f771f345e289a,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02054,0,/poketool/pokegra/pokegra.narc,412,2054,,8352244,8358692,8328480,8334928,6448,136d22c2189065267a09e1b4bfeb5c6bf0c82530936e8dacf389fcad0727d4e6,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02055,0,/poketool/pokegra/pokegra.narc,412,2055,,8358692,8365140,8334928,8341376,6448,136d22c2189065267a09e1b4bfeb5c6bf0c82530936e8dacf389fcad0727d4e6,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02056,0,/poketool/pokegra/pokegra.narc,412,2056,,8365140,8365212,8341376,8341448,72,7ae575d3cd55d97a40d2ff9abf97b70aaa9b702d06c3d7c3a706b32a3e0bc510,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02057,0,/poketool/pokegra/pokegra.narc,412,2057,,8365212,8365284,8341448,8341520,72,0f0bec18406331b7223dbb1eb13ee063ac1994194c67d60377790f4338eb1e12,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02058,0,/poketool/pokegra/pokegra.narc,412,2058,,8365284,8365284,8341520,8341520,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02059,0,/poketool/pokegra/pokegra.narc,412,2059,,8365284,8371732,8341520,8347968,6448,708098d862c1a85c26ebf9ec1e129af842ec6e8c65e893ffeefcf881332e31d7,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02060,0,/poketool/pokegra/pokegra.narc,412,2060,,8371732,8371732,8347968,8347968,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02061,0,/poketool/pokegra/pokegra.narc,412,2061,,8371732,8378180,8347968,8354416,6448,ce30b60c394c404f4716e5e500a4fe56297e65a48704231e88dcc3ec808036ad,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02062,0,/poketool/pokegra/pokegra.narc,412,2062,,8378180,8378252,8354416,8354488,72,574ca6adee8d506253ab7d2c711ece423e763d62af8ac749b44a1a90099617e1,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02063,0,/poketool/pokegra/pokegra.narc,412,2063,,8378252,8378324,8354488,8354560,72,e8fc98004be836987ca8765960a2e7975040bf6ca396be2fe43292d9a7aa84c0,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02064,0,/poketool/pokegra/pokegra.narc,412,2064,,8378324,8378324,8354560,8354560,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02065,0,/poketool/pokegra/pokegra.narc,412,2065,,8378324,8384772,8354560,8361008,6448,4a9f2e64f1e15bc3fd1dc09dabf87e6d28f15674c858e5c1649fa2ae32f46c6f,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02066,0,/poketool/pokegra/pokegra.narc,412,2066,,8384772,8384772,8361008,8361008,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02067,0,/poketool/pokegra/pokegra.narc,412,2067,,8384772,8391220,8361008,8367456,6448,6f192ea3c94c7bc1b58a7d68c3f0695e14f776fbe174f4f8e8379cbdf3f4a3f6,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02068,0,/poketool/pokegra/pokegra.narc,412,2068,,8391220,8391292,8367456,8367528,72,e64cffc0b2769818929d2e8069a9f21df80bc4548c53a1213f831c7c91fea938,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
